Date,MC.PA_Close,CFR.SW_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-09-17,360.50091552734375,76.95999908447266,4.684263511121558,4.355775976907105,0.5623902201025046,4.91816619700961,3.7933857568046,,
2019-09-18,358.0465393066406,74.0999984741211,4.831937202153734,4.360460904679197,0.5619810015681576,4.922441906247355,3.7984799031110397,,
2019-09-19,360.59906005859375,75.04000091552734,4.805424515712903,4.364667669338169,0.5611060264584299,4.9257736957965985,3.803561642879739,,
2019-09-20,363.29888916015625,74.86000061035156,4.85304416508273,4.3692556012513855,0.5605963559210418,4.929851957172428,3.8086592453303436,,
2019-09-23,359.76458740234375,73.4800033569336,4.896088336506537,4.3737827225471655,0.5599874415833942,4.93377016413056,3.813795280963771,,
2019-09-24,363.29888916015625,73.16000366210938,4.965812889212771,4.37886291412832,0.5599576459678282,4.938820560096149,3.818905268160492,True,
2019-09-25,354.6103820800781,72.19999694824219,4.911501344443085,4.383742877439487,0.5597368159721274,4.943479693411614,3.82400606146736,,
2019-09-26,354.3158264160156,72.27999877929688,4.901989933590067,4.388678239414042,0.5595785915996079,4.94825683101365,3.8290996478144343,,
2019-09-27,353.57952880859375,73.04000091552734,4.840902579088377,4.393065443632507,0.5589164293509913,4.951981872983498,3.8341490142815156,,
2019-09-30,357.9974365234375,73.22000122070312,4.889339395725289,4.39778641986052,0.5585641732910919,4.956350593151612,3.839222246569428,,
2019-10-01,350.5851745605469,71.54000091552734,4.900547526893509,4.402501853892484,0.5582061507369355,4.960708004629419,3.8442957031555482,,
2019-10-02,337.7241516113281,69.59999847412111,4.852358606543674,4.4074327502022905,0.5580755199656953,4.965508270167986,3.8493572302365955,,
2019-10-03,340.47308349609375,69.04000091552734,4.931533588950462,4.412713405468843,0.5582441815880402,4.9709575870568825,3.8544692238808023,,
2019-10-04,343.22198486328125,69.31999969482422,4.951269278336537,4.417869308450722,0.5583041426061752,4.976173451056898,3.859565165844547,,
2019-10-07,347.3453674316406,69.62000274658203,4.989160495956651,4.423248492654175,0.5585773323317625,4.981825824985938,3.8646711603224126,True,
2019-10-08,344.6455078125,69.19999694824219,4.98042663311497,4.428657270672661,0.5588671970041663,4.987524467676827,3.8697900736684945,,
2019-10-09,350.48699951171875,69.58000183105469,5.037180084627286,4.4340791056751,0.5591973811442604,4.993276486819361,3.87488172453084,True,
2019-10-10,369.974853515625,71.0999984741211,5.203584549306116,4.440164094515104,0.5603584455559066,5.000522540071011,3.8798056489591977,True,
2019-10-11,371.30023193359375,72.04000091552734,5.154084220084519,4.445909447211034,0.5610941639449495,5.007003611155984,3.8848152832660845,True,
2019-10-14,372.3310546875,72.30000305175781,5.149806901404379,4.451879537145077,0.5620282996031101,5.013907836748187,3.8898512375419667,True,
2019-10-15,373.5582580566406,73.0999984741211,5.110236194996474,4.45773395140225,0.5627890242197263,5.020522975621976,3.8949449271825234,True,
2019-10-16,371.2020568847656,73.5199966430664,5.048994475433961,4.46320859410137,0.5631430334034685,5.026351627504838,3.900065560697901,True,
2019-10-17,367.91314697265625,74.04000091552734,4.9691132147933175,4.468432552026454,0.5632398846126655,5.031672436639119,3.9051926674137882,,
2019-10-18,368.2076721191406,72.77999877929688,5.059187665497483,4.473991496266984,0.5636643132930955,5.037655809560079,3.910327182973888,True,
2019-10-21,367.7658996582031,73.63999938964844,4.994105142671958,4.479062226139098,0.5636235113165617,5.04268573745566,3.9154387148225367,,
2019-10-22,369.7784729003906,73.86000061035156,5.006478064509598,4.484106029858003,0.5635569000975984,5.047662929955601,3.9205491297604045,,
2019-10-23,368.1585998535156,74.26000213623047,4.957697135237435,4.48876336940448,0.5631395023041698,5.051902871708649,3.92562386710031,,
2019-10-24,370.17120361328125,73.72000122070312,5.021313042373151,4.4936101363817595,0.5628794171544211,5.0564895535361805,3.9307307192273386,,
2019-10-25,376.9453125,75.0199966430664,5.024597832141312,4.498599392040762,0.562764320488393,5.061363712529155,3.9358350715523693,,
2019-10-28,375.1290893554688,76.77999877929688,4.88576576347406,4.502643914647378,0.5618340995357309,5.064478014183109,3.9408098151116473,,
2019-10-29,373.31280517578125,76.66000366210938,4.869720680176513,4.506480038557689,0.5607231483207977,5.067203186878487,3.9457568902368916,,
2019-10-30,377.4362182617188,77.22000122070312,4.887803837026177,4.510517785947404,0.559808183925282,5.070325969872686,3.950709602022122,,
2019-10-31,375.5217590332031,77.5999984741211,4.8391980208406356,4.514537722153706,0.5589779860931777,5.073515708246884,3.9555597360605286,,
2019-11-01,382.1486206054688,78.5,4.868135294337182,4.518859498944013,0.5583945819122511,5.077254080856264,3.960464917031762,,
2019-11-04,390.2481384277344,79.54000091552734,4.9063129737977205,4.523486009950104,0.5580436934127309,5.081529703362834,3.965442316537373,,
2019-11-05,392.9479370117188,79.12000274658203,4.9664803257188215,4.528549570833638,0.558026989685058,5.086576560518696,3.97052258114858,,
2019-11-06,392.2607116699219,78.87999725341797,4.972879377894815,4.533385710617385,0.5578191985736569,5.091204909191042,3.9755665120437285,,
2019-11-07,396.6295471191406,79.19999694824219,5.007949020229649,4.5384188931968525,0.557774425771618,5.096193318968471,3.9806444674252344,,
2019-11-08,395.64776611328125,74.68000030517578,5.297907933804072,4.5449714766407165,0.5593403312825743,5.104311807923291,3.985631145358142,True,
2019-11-11,395.8931884765625,73.0,5.423194362692637,4.552688277100669,0.5621141319238384,5.114802409024508,3.990574145176831,True,
2019-11-12,396.04046630859375,72.55999755859375,5.458110248539943,4.56082283781105,0.565214645758985,5.126037483570035,3.9956081920520647,True,
2019-11-13,394.5187683105469,72.41999816894531,5.447649520650249,4.56896610983272,0.5681948438957801,5.1371609537285,4.00077126593694,True,
2019-11-14,396.3840637207031,72.44000244140625,5.471894676443751,4.57746124591403,0.5713753951732926,5.148836641087323,4.006085850740737,True,
2019-11-15,398.1021728515625,73.76000213623047,5.397263575403519,4.585744385717163,0.5740024082865544,5.159746794003717,4.011741977430609,True,
2019-11-18,394.91143798828125,74.77999877929688,5.280976791050898,4.593426989880563,0.5758410207920188,5.169268010672582,4.017585969088545,True,
2019-11-19,390.9353332519531,75.08000183105469,5.206916938169998,4.6006296523105235,0.5772058703448772,5.177835522655401,4.023423781965646,True,
2019-11-20,390.9353332519531,75.62000274658203,5.169734449257517,4.607578877784915,0.5783352581477178,5.185914135932633,4.029243619637198,,
2019-11-21,387.3028259277344,74.72000122070312,5.183388913280987,4.614550275337727,0.579484993785901,5.194035269123628,4.035065281551827,,
2019-11-22,389.0209045410156,75.45999908447266,5.155326123255469,4.621435666564778,0.5804976109299941,5.201933277494772,4.0409380556347845,,
2019-11-25,396.8749694824219,76.5199966430664,5.186552364000702,4.628385574290988,0.5815943481396515,5.209979922430639,4.046791226151337,,
2019-11-26,399.91839599609375,76.08000183105469,5.256550819808908,4.6356776839365414,0.5830008125920015,5.218678496528543,4.05267687134454,True,
2019-11-27,401.1947021484375,77.05999755859375,5.206264142993035,4.642404055947233,0.5840055395310525,5.226409595478285,4.05839851641618,,
2019-11-28,399.3293762207031,76.73999786376953,5.203666762274363,4.6481281446322855,0.584361820547637,5.232489965179923,4.063766324084648,,
2019-11-29,399.8692932128906,76.16000366210938,5.250384374808414,4.65374187690171,0.5846481275692926,5.238390004471002,4.069093749332417,True,
2019-12-02,389.3154296875,75.0199966430664,5.189488764439738,4.658863475522777,0.5844666129657632,5.24333008848854,4.0743968625570135,,
2019-12-03,383.5721740722656,73.58000183105469,5.212994897077832,4.664153037702882,0.5844449412770804,5.248597978979963,4.079708096425802,,
2019-12-04,388.7754821777344,73.91999816894531,5.2594087095238,4.669692463942786,0.5846630785096617,5.254355542452448,4.085029385433124,True,
2019-12-05,388.9718322753906,73.72000122070312,5.276340556627038,4.675318497038227,0.5849641263815127,5.26028262341974,4.090354370656715,True,
2019-12-06,396.2280578613281,75.26000213623047,5.264789351774179,4.680724873160792,0.585051007072928,5.26577588023372,4.095673866087864,,
2019-12-09,394.1548461914063,75.0199966430664,5.253997118484747,4.685711839027905,0.5847122503012679,5.270424089329174,4.100999588726637,,
2019-12-10,391.736083984375,74.54000091552734,5.255380724080094,4.690597857308074,0.5842688302810769,5.27486668758915,4.106329027026997,,
2019-12-11,394.5003662109375,74.54000091552734,5.292465271874709,4.6957958047663855,0.5841512798196966,5.279947084586082,4.111644524946689,True,
2019-12-12,393.1182556152344,75.18000030517578,5.229027055326709,4.701613890792451,0.5845572706997649,5.286171161492216,4.117056620092686,,
2019-12-13,398.6467590332031,75.30000305175781,5.294113451219801,4.707545677267833,0.5850995207798119,5.292645198047644,4.122446156488021,True,
2019-12-16,404.47149658203125,76.41999816894531,5.292744128151468,4.713443198944278,0.5856026465618931,5.299045845506171,4.127840552382384,,
2019-12-17,397.5114440917969,75.69999694824219,5.2511421415721395,4.71920075721377,0.585953307547836,5.305154064761606,4.133247449665934,,
2019-12-18,395.73443603515625,76.18000030517578,5.1947287273543035,4.724538776659916,0.5859535246638383,5.310492301323754,4.138585251996077,,
2019-12-19,397.1165466308594,75.33999633789062,5.2709923803266525,4.730419914929158,0.5863979306608239,5.3168178455899815,4.144021984268334,,
2019-12-20,405.2612609863281,75.73999786376953,5.350690156015784,4.736793646707726,0.5872810525463007,5.324074699254027,4.1495125941614255,True,
2019-12-23,408.5191345214844,76.72000122070312,5.324806152521857,4.743035149166127,0.5880161580543497,5.331051307220477,4.155018991111778,,
2019-12-27,412.2706604003906,76.54000091552734,5.3863425067813795,4.7496655001426955,0.5890971263187518,5.338762626461447,4.160568373823944,True,
2019-12-30,409.3089599609375,76.05999755859375,5.381395912425862,4.75656444510384,0.5902948070541859,5.346859252158026,4.166269638049654,True,
2020-01-03,413.7515258789063,76.58000183105469,5.402866492373495,4.763503908030089,0.5915421607129532,5.355046068743043,4.171961747317136,True,
2020-01-06,409.8519287109375,75.26000213623047,5.445813407884998,4.770702187519979,0.5930144714978259,5.363716659017805,4.177687716022153,True,
2020-01-07,410.6910705566406,76.58000183105469,5.3629023339889415,4.777451342311299,0.5940128037273491,5.371464146038648,4.1834385385839505,,
2020-01-08,413.455322265625,76.5999984741211,5.397589171040371,4.784196583938478,0.5950628337664882,5.379259417704966,4.189133750171989,True,
2020-01-09,419.0826110839844,76.4000015258789,5.48537438107287,4.790516973506186,0.5959546118148958,5.386471585321082,4.194562361691291,True,
2020-01-10,418.2434387207031,76.0,5.503203141061883,4.796809254365751,0.5968321977353167,5.393641452101068,4.199977056630434,True,
2020-01-13,421.3038940429688,75.55999755859375,5.5757531452573765,4.803271255388473,0.5979606701097385,5.4012319254982115,4.205310585278734,True,
2020-01-14,425.4996643066406,76.44000244140625,5.566452782792622,4.809638471040291,0.5989688559810564,5.408607327021347,4.210669615059235,True,
2020-01-15,425.9439086914063,78.16000366210938,5.449640336927167,4.815376229832251,0.5992539033337724,5.414630133166023,4.216122326498478,True,
2020-01-16,426.3881530761719,77.16000366210938,5.5260255681604695,4.821155472475421,0.5996172082070844,5.420772680682505,4.221538264268336,True,
2020-01-17,433.4468994140625,80.94000244140625,5.355162914997953,4.826155752644525,0.5991843165528373,5.425340069197363,4.226971436091688,,
2020-01-20,424.2655944824219,78.22000122070312,5.424003935838958,4.8311992185318475,0.5987589106839736,5.429958129215821,4.232440307847874,,
2020-01-21,419.5268859863281,76.76000213623047,5.465436090553635,4.836433000134327,0.5985336115508504,5.434966611685177,4.237899388583476,True,
2020-01-22,418.0460205078125,76.68000030517578,5.451826015180584,4.841570498095482,0.598210997045711,5.439781495141193,4.243359501049771,True,
2020-01-23,406.6927795410156,74.9000015258789,5.429810030117263,4.846813062417895,0.5980152607452042,5.444828323163099,4.248797801672691,,
2020-01-24,410.98724365234375,75.72000122070312,5.427723679697629,4.851864743748952,0.5976177621779714,5.449482505926923,4.254246981570981,,
2020-01-27,395.8825073242188,73.66000366210938,5.374456796665357,4.856591139467206,0.5969133758849664,5.453504515352172,4.259677763582239,,
2020-01-28,406.74212646484375,74.23999786376953,5.478746473177652,4.861722511720193,0.5965809720699606,5.458303483790154,4.265141539650232,True,
2020-01-29,402.3982849121094,73.44000244140625,5.479279296500036,4.866590215803012,0.5959417092330731,5.462531925036085,4.270648506569939,True,
2020-01-30,393.8092956542969,72.08000183105469,5.463502853084411,4.871096635875208,0.5948729624637741,5.465969598338982,4.276223673411434,,
2020-01-31,390.2552490234375,70.63999938964844,5.524564728133695,4.875838675532399,0.5940463156048237,5.4698849911372225,4.281792359927575,True,
2020-02-03,391.6867370605469,70.94000244140625,5.5213803718722065,4.880582522055228,0.5932371396516053,5.473819661706833,4.287345382403623,True,
2020-02-04,405.3599853515625,73.04000091552734,5.549835436343598,4.885599492097308,0.5927611775305469,5.478360669627855,4.292838314566761,True,
2020-02-05,409.7038269042969,74.13999938964844,5.5260834944314885,4.890443760716721,0.5920937256535526,5.482537486370274,4.2983500350631685,True,
2020-02-06,412.71490478515625,74.45999908447266,5.542773433517551,4.89526938707716,0.5913948341506857,5.486664221227846,4.303874552926475,True,
2020-02-07,408.6672668457031,73.54000091552734,5.557074541175543,4.900089406600096,0.5906837777934119,5.490773184393508,4.309405628806684,True,
2020-02-10,408.2723388671875,74.0,5.517193768475507,4.90487201307528,0.589972271844724,5.494844284920004,4.314899741230556,True,
2020-02-11,407.0876770019531,73.81999969482422,5.514598735909985,4.909231242794094,0.5887175627350193,5.497948805529114,4.320513680059075,True,
2020-02-12,419.2800598144531,74.94000244140625,5.5948765166144465,4.91411708123805,0.5880907511427251,5.502207832380775,4.326026330095325,True,
2020-02-13,416.17022705078125,74.66000366210938,5.574205821556789,4.918615344624768,0.5869682459921574,5.505583590616925,4.331647098632611,True,
2020-02-14,409.6544799804688,74.4800033569336,5.500194166443102,4.922734100733456,0.5854567576592757,5.508190858392732,4.337277343074181,,
2020-02-17,409.1114807128906,74.18000030517578,5.5151183476652745,4.926259534723642,0.5830183128478061,5.509277847571449,4.343241221875836,True,
2020-02-18,403.63232421875,72.30000305175781,5.582742837919376,4.930515248335737,0.5815950135443042,5.512110261880041,4.348920234791432,True,
2020-02-19,413.7021484375,72.91999816894531,5.673370252684465,4.935100696104996,0.5805520191234314,5.515652715228428,4.3545486769815644,True,
2020-02-20,404.5701904296875,72.22000122070312,5.601913370138664,4.939477399231172,0.5793166772603006,5.5187940764914725,4.360160721970871,True,
2020-02-21,399.33782958984375,72.0999984741211,5.538666269641856,4.9438921380523055,0.5782524270571517,5.522144565109457,4.365639710995154,True,
2020-02-24,380.7283935546875,70.09999847412111,5.431218285906831,4.947785660914545,0.5767167492517513,5.5245024101662965,4.371068911662793,,
2020-02-25,375.1998596191406,68.76000213623047,5.456658638197501,4.952125123064014,0.5757180486182077,5.527843171682221,4.376407074445806,,
2020-02-26,380.33349609375,68.81999969482422,5.526496625694608,4.956636827555303,0.574842808370402,5.531479635925705,4.381794019184901,,
2020-02-27,365.1300354003906,66.01999664306639,5.530597606274457,4.960726734845873,0.5734107650478819,5.534137499893755,4.387315969797991,,
2020-02-28,366.1172790527344,65.40000152587889,5.598123402303915,4.965114899424908,0.5723009935813,5.537415893006208,4.3928139058436075,True,
2020-03-02,371.30029296875,64.37999725341797,5.767323839844331,4.970349696209959,0.5722651404085769,5.542614836618536,4.398084555801382,True,
2020-03-03,372.5343322753906,65.13999938964844,5.718979670954541,4.975110100197234,0.5715798108695364,5.546689911066771,4.403530289327698,True,
2020-03-04,380.2841491699219,65.87999725341797,5.772376518279106,4.979858827399362,0.5708458455749305,5.550704672974292,4.409012981824431,True,
2020-03-05,369.7700500488281,64.36000061035156,5.7453394428550535,4.984253655120728,0.5695953205626281,5.553848975683357,4.4146583345581,True,
2020-03-06,355.75128173828125,62.79999923706055,5.664829395863107,4.988686424811453,0.5685365529983929,5.557222977809846,4.42014987181306,True,
2020-03-09,333.6864929199219,59.959999084472656,5.5651517347393336,4.992879057329021,0.5673081744557928,5.5601872317848136,4.425570882873228,True,
2020-03-10,330.5273132324219,60.0,5.508788553873698,4.996705618464436,0.5657049129492006,5.5624105314136365,4.431000705515235,,
2020-03-11,325.9366760253906,58.22000122070313,5.598362576287391,5.0008443115270715,0.5643736770171904,5.565217988544262,4.436470634509881,True,
2020-03-12,297.6523132324219,50.36000061035156,5.910490659748703,5.006512965278367,0.5650835088819203,5.5715964741602875,4.441429456396447,True,
2020-03-13,310.88128662109375,52.31999969482422,5.941920650505047,5.012412754701285,0.5661420801295094,5.578554834830794,4.4462706745717755,True,
2020-03-16,293.8020935058594,49.4000015258789,5.947410616008725,5.01776788188174,0.5663993251768982,5.584167207058639,4.451368556704842,True,
2020-03-17,307.27789306640625,51.18000030517578,6.003866573547706,5.023262210696303,0.5669077256167069,5.59016993631301,4.456354485079596,True,
2020-03-18,284.2752380371094,51.31999969482422,5.539268116281369,5.026615290251318,0.564638171533107,5.591253461784425,4.4619771187182105,,
2020-03-19,291.1859130859375,52.29999923706055,5.567608362020756,5.030762531147252,0.5634691571254319,5.594231688272684,4.4672933740218195,,
2020-03-20,307.03106689453125,53.52000045776367,5.736753816675145,5.036494748605269,0.5641030300012936,5.600597778606562,4.472391718603975,True,
2020-03-23,307.42596435546875,51.22000122070313,6.002068665144957,5.043445857791771,0.5665169466260532,5.609962804417824,4.476928911165718,True,
2020-03-24,334.8218078613281,54.5,6.143519410299598,5.051112512729862,0.5701338586556844,5.6212463713855465,4.480978654074177,True,
2020-03-25,358.861083984375,55.08000183105469,6.515270008252711,5.060435648255987,0.577456022155357,5.637891670411344,4.482979626100629,True,
2020-03-26,359.05853271484375,55.11999893188477,6.5141244497946165,5.06973214272484,0.5845680715955556,5.654300214320395,4.485164071129285,True,
2020-03-27,337.2899169921875,52.9000015258789,6.375990685504686,5.07840718997352,0.5900333160841224,5.668440506057642,4.4883738738893975,True,
2020-03-30,345.5333557128906,52.099998474121094,6.6321183461170845,5.0881364634048545,0.5981006642930166,5.686237127697871,4.490035799111838,True,
2020-03-31,334.1307678222656,53.06000137329102,6.297225012709066,5.096219605411911,0.6023215411081622,5.698541146520073,4.49389806430375,True,
2020-04-01,320.5068664550781,50.4000015258789,6.35926303078597,5.104477092879278,0.6069316698588086,5.7114087627380865,4.497545423020469,True,
2020-04-02,321.19793701171875,50.81999969482422,6.320305764276328,5.112539035038037,0.6110725088389762,5.723611543877014,4.501466526199061,True,
2020-04-03,320.9017639160156,49.959999084472656,6.423173935080204,5.121765381395744,0.6167269006432983,5.738492282039043,4.505038480752446,True,
2020-04-06,335.4141540527344,52.41999816894531,6.398591487388503,5.130720689650507,0.6218955230638297,5.7526162127143365,4.508825166586677,True,
2020-04-07,340.1035461425781,55.2400016784668,6.156834464310933,5.138433629735202,0.6247966753125977,5.7632303050477995,4.513636954422604,True,
2020-04-08,338.8201599121094,54.41999816894531,6.226022993610767,5.146298120247192,0.6280407314867158,5.774338851733908,4.518257388760476,True,
2020-04-09,342.9665222167969,54.43999862670898,6.299899538361358,5.154710288145802,0.632003721772931,5.786714009918733,4.522706566372871,True,
2020-04-14,347.5078430175781,55.58000183105469,6.252389916680645,5.1631710074694945,0.63569877900708,5.798869786476574,4.527472228462415,True,
2020-04-15,337.6354675292969,53.540000915527344,6.306228273361458,5.171745558986339,0.6396617424742679,5.811407301460607,4.5320838165120705,True,
2020-04-16,338.42523193359375,53.81999969482422,6.288094274481008,5.1803146341029365,0.6434538526772055,5.823768486780142,4.536860781425731,True,
2020-04-17,353.4312744140625,55.13999938964844,6.409707622891505,5.189262939649481,0.6480606737942571,5.837323613443738,4.541202265855224,True,
2020-04-20,355.8500061035156,55.52000045776367,6.409402074379038,5.198052237700053,0.6524514879752102,5.850503725675264,4.5456007497248425,True,
2020-04-21,350.0,53.4000015258789,6.554306928818752,5.207759949970005,0.6582528322323576,5.866012782202363,4.549507117737647,True,
2020-04-22,353.45001220703125,52.65999984741211,6.711925811454422,5.218025740717119,0.6653798484617204,5.883405589178839,4.5526458922553985,True,
2020-04-23,348.6499938964844,53.34000015258789,6.536370320568306,5.227717690365452,0.6707895465014025,5.8985072368668545,4.55692814386405,True,
